0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,50,54,23,0,0,2,0,0,0,0,0,0,0,0,0,3,0,48,175,229,255,255,238,167,45,0,3,0,0,0,0,0,0,0,2,0,84,246,255,255,254,254,255,255,247,88,0,2,0,0,0,0,0,3,1,46,248,255,251,254,255,255,254,251,255,250,45,1,2,0,0,0,0,3,0,177,255,251,255,255,255,255,255,255,250,255,169,0,3,0,0,0,2,0,27,245,254,254,255,255,255,255,255,255,254,254,240,30,0,2,0,0,3,0,66,255,253,255,255,255,255,255,255,255,255,254,255,62,0,3,0,0,3,0,62,254,253,255,255,255,255,255,255,255,255,253,254,66,0,3,0,0,1,0,20,244,254,254,255,255,255,255,255,255,254,254,255,45,0,2,0,0,0,3,0,165,255,251,255,255,255,255,255,255,252,254,192,8,2,1,0,0,0,2,1,25,240,255,250,254,255,255,254,251,254,255,62,0,3,0,0,0,0,0,2,0,68,234,255,255,254,254,255,255,254,109,1,2,0,0,0,0,0,0,0,2,0,34,163,235,255,255,235,180,77,0,2,0,0,0,0,0,0,0,0,0,2,0,0,23,55,50,19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,52,49,10,0,0,2,0,0,0,0,0,0,0,0,0,3,0,44,165,230,255,255,225,148,31,0,2,0,0,0,0,0,0,0,2,0,66,239,255,255,254,255,255,255,236,69,0,2,0,0,0,0,0,2,1,44,244,255,250,254,255,255,254,250,255,240,32,1,2,0,0,0,0,3,0,180,255,250,255,255,255,255,255,255,250,255,148,0,4,0,0,0,2,0,32,248,254,254,255,255,255,255,255,255,253,254,219,8,1,1,0,0,3,0,65,255,253,255,255,255,255,255,255,255,255,254,255,55,0,3,0,0,3,0,64,255,253,255,255,255,255,255,255,255,255,254,254,61,0,3,0,0,2,0,23,242,254,254,255,255,255,255,255,255,254,254,245,24,0,2,0,0,0,3,0,167,255,250,255,255,255,255,255,255,252,255,190,3,2,0,0,0,0,2,1,32,238,255,250,254,255,255,254,251,255,247,46,0,2,0,0,0,0,0,2,0,70,241,255,255,254,254,255,255,246,86,0,2,0,0,0,0,0,0,0,3,0,41,163,235,255,255,231,179,62,0,2,0,0,0,0,0,0,0,0,0,2,0,0,24,54,54,17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,24,46,45,16,0,0,3,0,0,0,0,0,0,0,0,0,3,0,55,166,239,255,255,233,159,35,0,2,0,0,0,0,0,0,0,2,0,89,253,255,255,255,255,255,255,237,73,0,2,0,0,0,0,0,2,0,60,252,254,251,254,255,255,254,250,255,246,32,1,2,0,0,0,0,1,0,205,255,251,255,255,255,255,255,255,250,255,152,0,3,0,0,0,2,0,45,252,253,255,255,255,255,255,255,255,253,254,234,13,0,1,0,0,3,0,78,255,252,255,255,255,255,255,255,255,255,255,255,43,0,2,0,0,3,0,77,255,252,255,255,255,255,255,255,255,255,255,253,48,0,2,0,0,2,0,34,248,254,254,255,255,255,255,255,255,254,254,235,13,0,1,0,0,0,2,0,183,255,251,255,255,255,255,255,255,252,255,181,2,1,0,0,0,0,2,1,43,248,255,251,254,255,255,253,250,255,234,20,0,1,0,0,0,0,0,2,0,79,245,255,255,255,255,255,255,243,86,0,2,0,0,0,0,0,0,0,3,0,48,173,238,255,255,224,161,43,0,2,0,0,0,0,0,0,0,0,0,3,0,0,22,46,45,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,43,26,7,0,0,2,0,0,0,0,0,0,0,0,0,2,0,22,126,219,254,243,224,137,29,0,2,0,0,0,0,0,0,0,2,0,64,236,255,255,255,255,255,255,237,67,0,2,0,0,0,0,0,2,1,46,241,255,250,253,255,254,253,250,255,240,40,1,2,0,0,0,0,2,0,193,255,251,255,255,255,255,255,255,250,255,167,0,3,0,0,0,2,0,30,249,254,254,255,255,255,255,255,255,253,254,234,14,0,1,0,0,3,0,65,255,253,255,255,255,255,255,255,255,255,254,255,62,0,3,0,0,3,0,68,255,253,255,255,255,255,255,255,255,254,254,254,51,0,3,0,0,2,0,26,243,254,254,255,255,255,255,255,255,254,254,241,22,0,1,0,0,0,3,0,180,255,251,255,255,255,255,255,255,251,255,185,0,2,0,0,0,0,3,1,48,252,254,251,254,255,255,254,250,255,238,40,1,2,0,0,0,0,0,2,0,87,252,255,255,255,255,255,255,249,74,0,3,0,0,0,0,0,0,0,3,0,58,174,242,255,255,233,160,45,0,2,0,0,0,0,0,0,0,0,0,3,0,0,28,46,45,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,52,40,7,0,0,3,0,0,0,0,0,0,0,0,0,3,0,21,128,223,255,252,222,155,34,0,2,0,0,0,0,0,0,0,2,0,64,229,255,255,254,255,255,255,238,77,0,1,0,0,0,0,0,2,1,48,242,255,250,253,255,254,253,251,255,254,57,0,2,0,0,0,0,2,0,192,255,250,255,255,255,255,255,255,251,255,193,2,2,0,0,0,1,0,25,244,254,254,255,255,255,255,255,255,254,254,244,25,0,2,0,0,3,0,57,255,254,255,255,255,255,255,255,255,255,253,255,61,0,3,0,0,3,0,56,255,254,255,255,255,255,255,255,255,255,253,255,64,0,3,0,0,1,0,15,236,254,253,255,255,255,255,255,255,254,253,245,33,0,2,0,0,0,3,0,154,255,250,255,255,255,255,255,255,251,255,187,0,2,0,0,0,0,2,1,22,232,255,249,253,254,254,253,250,255,229,44,1,2,0,0,0,0,0,2,0,53,229,255,255,255,255,255,255,243,61,0,3,0,0,0,0,0,0,0,2,0,27,139,201,238,252,217,135,42,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,22,39,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,38,37,14,0,0,3,0,0,0,0,0,0,0,0,0,3,0,26,140,225,253,252,231,165,40,0,3,0,0,0,0,0,0,0,2,0,63,230,255,255,255,255,255,255,240,85,0,2,0,0,0,0,0,2,1,42,238,255,250,254,254,254,254,251,255,253,60,0,2,0,0,0,0,3,1,185,255,250,255,255,255,255,255,255,251,255,204,3,1,0,0,0,1,0,21,245,254,254,255,255,255,255,255,255,254,254,249,34,0,2,0,0,2,0,47,254,255,255,255,255,255,255,255,255,255,254,255,60,0,3,0,0,3,0,50,254,254,255,255,255,255,255,255,255,255,253,255,79,0,3,0,0,1,0,12,236,254,254,255,255,255,255,255,255,255,254,248,40,0,2,0,0,0,3,0,149,255,250,255,255,255,255,255,255,252,255,206,2,1,0,0,0,0,2,1,21,232,255,250,253,254,254,254,250,255,246,61,1,2,0,0,0,0,0,2,0,51,230,255,255,255,255,255,255,248,86,0,3,0,0,0,0,0,0,0,2,0,30,150,216,247,252,231,163,55,0,3,0,0,0,0,0,0,0,0,0,2,0,0,4,31,37,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,29,30,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,30,136,221,246,246,209,124,14,0,2,0,0,0,0,0,0,0,2,0,73,233,255,255,255,255,255,255,218,58,0,2,0,0,0,0,0,2,0,46,245,255,250,253,254,254,253,250,255,228,17,1,1,0,0,0,0,2,1,188,255,250,255,255,255,255,255,255,250,255,143,0,3,0,0,0,2,0,27,250,254,254,255,255,255,255,255,255,253,254,221,10,1,1,0,0,3,0,57,254,254,255,255,255,255,255,255,255,254,255,251,36,0,2,0,0,3,0,60,255,254,255,255,255,255,255,255,255,254,255,253,40,0,2,0,0,1,0,18,242,254,254,255,255,255,255,255,255,254,254,241,27,0,1,0,0,0,3,0,160,255,250,255,255,255,255,255,255,252,255,206,2,1,1,0,0,0,2,1,30,242,255,250,254,254,254,254,250,255,229,47,1,2,0,0,0,0,0,2,0,74,240,255,255,255,255,255,255,242,53,0,3,0,0,0,0,0,0,0,3,0,44,158,226,252,252,239,168,52,0,3,0,0,0,0,0,0,0,0,0,3,0,0,10,37,39,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,38,36,7,0,0,3,0,0,0,0,0,0,0,0,0,3,0,35,142,229,252,251,220,142,23,0,2,0,0,0,0,0,0,0,2,0,84,239,255,255,255,255,255,255,226,68,0,2,0,0,0,0,0,3,0,52,254,255,250,254,254,254,253,250,255,240,35,1,2,0,0,0,0,3,0,184,255,251,255,255,255,255,255,255,250,255,165,0,3,0,0,0,2,0,27,248,254,254,255,255,255,255,255,255,254,254,240,26,0,1,0,0,3,0,56,255,254,255,255,255,255,255,255,255,255,254,255,56,0,3,0,0,3,0,51,255,254,255,255,255,255,255,255,255,255,254,255,59,0,3,0,0,1,0,16,239,254,254,255,255,255,255,255,255,254,254,250,30,0,2,0,0,0,3,0,147,255,250,255,255,255,255,255,255,252,255,196,0,1,0,0,0,0,2,1,27,235,255,250,253,254,254,254,250,255,245,35,0,2,0,0,0,0,0,2,0,50,229,255,255,255,255,255,255,242,80,0,2,0,0,0,0,0,0,0,3,0,31,140,207,241,242,231,160,50,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,23,24,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,28,26,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,41,148,221,245,243,210,128,25,0,2,0,0,0,0,0,0,0,2,0,80,242,255,255,255,255,255,255,224,45,0,2,0,0,0,0,0,3,1,49,251,255,250,253,254,254,253,249,255,218,23,2,1,0,0,0,0,3,0,177,255,251,255,255,255,255,255,255,250,255,139,0,3,0,0,0,1,0,14,237,254,254,255,255,255,255,255,255,253,254,236,20,0,1,0,0,2,0,51,253,254,254,255,255,255,255,255,255,254,254,250,40,0,2,0,0,2,0,40,255,255,254,255,255,255,255,255,255,254,254,255,48,0,2,0,0,1,0,14,233,254,253,255,255,255,255,255,255,254,254,240,20,0,1,0,0,0,4,0,144,255,250,255,255,255,255,255,255,251,255,183,0,2,0,0,0,0,2,1,26,233,255,250,253,254,254,254,250,255,233,33,1,2,0,0,0,0,0,2,0,61,233,255,255,255,255,255,255,236,80,0,2,0,0,0,0,0,0,0,3,0,34,148,217,249,250,233,157,36,0,2,0,0,0,0,0,0,0,0,0,2,0,0,5,33,34,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,30,30,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,50,164,223,247,247,209,118,14,0,1,0,0,0,0,0,0,0,2,0,95,250,255,255,255,255,255,255,217,48,0,2,0,0,0,0,0,3,0,68,255,254,251,253,254,254,253,250,255,228,13,1,1,0,0,0,0,2,0,194,255,251,255,255,255,255,255,255,250,255,135,0,3,0,0,0,2,0,28,247,254,254,255,255,255,255,255,255,254,254,235,25,1,1,0,0,3,0,58,255,254,255,255,255,255,255,255,255,255,255,255,49,0,2,0,0,3,0,58,255,254,255,255,255,255,255,255,255,254,255,249,37,0,2,0,0,1,0,24,243,254,254,255,255,255,255,255,255,254,254,240,21,0,1,0,0,0,3,0,167,255,250,255,255,255,255,255,255,251,255,173,2,3,0,0,0,0,2,1,38,242,255,250,253,254,254,254,251,255,252,61,0,3,0,0,0,0,0,2,0,72,238,255,255,255,255,255,255,240,85,0,2,0,0,0,0,0,0,0,3,0,37,152,222,250,249,240,167,34,0,2,0,0,0,0,0,0,0,0,0,2,0,0,9,34,34,33,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,39,30,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,47,155,214,252,246,210,123,13,0,2,0,0,0,0,0,0,0,2,0,95,243,255,255,255,255,255,255,214,41,0,2,0,0,0,0,0,3,0,58,255,255,251,253,254,254,253,249,255,219,12,1,1,0,0,0,0,2,0,191,255,251,255,255,255,255,255,255,250,255,142,1,3,0,0,0,1,0,22,244,254,254,255,255,255,255,255,255,254,253,244,28,0,2,0,0,3,0,57,255,254,255,255,255,255,255,255,255,254,255,251,38,0,2,0,0,3,0,51,255,254,255,255,255,255,255,255,255,254,255,253,34,0,2,0,0,1,0,16,239,254,254,255,255,255,255,255,255,254,254,246,28,0,2,0,0,0,3,0,153,255,250,255,255,255,255,255,255,250,255,172,1,3,0,0,0,0,1,1,19,231,255,250,252,254,254,254,251,255,241,47,0,2,0,0,0,0,0,2,0,44,216,255,255,255,255,255,255,229,76,0,2,0,0,0,0,0,0,0,2,0,13,116,192,229,234,229,144,26,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,11,19,18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,34,31,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0,44,148,215,250,247,213,125,20,0,2,0,0,0,0,0,0,0,2,0,80,241,255,255,255,255,255,255,224,50,0,2,0,0,0,0,0,3,1,50,253,255,250,253,254,254,253,250,255,238,39,0,2,0,0,0,0,3,0,180,255,250,255,255,255,255,255,255,250,255,172,5,3,0,0,0,2,0,26,244,254,254,255,255,255,255,255,255,254,254,243,25,0,1,0,0,3,0,54,255,254,255,255,255,255,255,255,255,255,254,253,49,0,3,0,0,3,0,46,253,254,255,255,255,255,255,255,255,255,254,255,58,0,3,0,0,1,0,12,233,254,253,255,255,255,255,255,255,254,254,244,28,0,2,0,0,0,3,0,155,255,250,255,255,255,255,255,255,251,255,194,0,2,0,0,0,0,2,1,23,235,255,250,253,254,254,254,251,254,255,81,0,3,0,0,0,0,0,2,0,51,214,255,255,255,255,255,255,251,89,0,2,0,0,0,0,0,0,0,2,0,11,127,198,234,243,235,166,49,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,16,26,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,34,28,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,58,156,213,250,245,201,124,6,0,2,0,0,0,0,0,0,0,2,0,99,252,255,255,255,255,255,255,200,47,0,1,0,0,0,0,0,3,0,65,255,253,251,253,254,254,253,250,255,222,30,1,1,0,0,0,0,2,1,196,254,251,255,255,255,255,255,255,249,255,133,0,4,0,0,0,2,0,40,253,254,255,255,255,255,255,255,255,253,254,212,6,1,0,0,0,3,0,60,254,254,255,255,255,255,255,255,255,254,255,245,25,0,1,0,0,3,0,58,255,254,255,255,255,255,255,255,255,254,255,250,39,0,2,0,0,1,0,22,243,254,254,255,255,255,255,255,255,254,254,228,10,0,1,0,0,0,3,0,173,255,250,255,255,255,255,255,255,251,255,163,1,3,0,0,0,0,2,1,37,247,255,250,253,254,254,254,251,255,250,50,0,2,0,0,0,0,0,2,0,72,230,255,255,255,255,255,255,249,84,0,2,0,0,0,0,0,0,0,2,0,22,138,216,248,247,237,167,51,0,2,0,0,0,0,0,0,0,0,0,2,0,0,4,32,31,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,30,28,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,35,145,207,246,245,212,132,23,0,2,0,0,0,0,0,0,0,2,0,76,240,255,255,255,255,255,255,229,54,0,2,0,0,0,0,0,2,1,39,248,255,250,253,254,254,253,250,255,230,30,1,2,0,0,0,0,3,0,174,255,250,255,255,255,255,255,255,250,255,156,0,3,0,0,0,1,0,18,241,254,254,255,255,255,255,255,255,253,254,234,13,0,1,0,0,3,0,52,254,254,255,255,255,255,255,255,255,255,253,255,74,0,3,0,0,3,0,50,255,254,255,255,255,255,255,255,255,255,252,254,89,0,4,0,0,1,0,14,235,254,253,255,255,255,255,255,255,254,254,252,46,0,2,0,0,0,3,0,152,255,250,255,255,255,255,255,255,252,253,218,9,1,1,0,0,0,2,1,26,236,255,250,253,254,254,254,252,252,255,79,0,3,0,0,0,0,0,2,0,55,219,255,255,255,255,255,255,255,114,0,2,0,0,0,0,0,0,0,2,0,16,131,212,248,252,240,179,79,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,32,37,28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,33,25,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,44,148,206,249,242,200,116,5,0,2,0,0,0,0,0,0,0,2,0,93,244,255,255,255,255,255,255,196,25,0,2,0,0,0,0,0,3,0,67,255,255,250,253,254,254,253,250,255,207,24,2,1,0,0,0,0,2,1,197,255,251,255,255,255,255,255,255,249,255,146,0,4,0,0,0,2,0,31,249,254,254,255,255,255,255,255,255,253,253,211,3,1,0,0,0,3,0,59,255,254,255,255,255,255,255,255,255,255,255,247,36,0,2,0,0,3,0,59,255,254,255,255,255,255,255,255,255,255,254,255,57,0,3,0,0,2,0,29,248,254,254,255,255,255,255,255,255,254,254,232,14,0,1,0,0,0,2,0,181,255,250,255,255,255,255,255,255,251,255,171,0,2,0,0,0,0,3,1,47,251,255,250,253,254,254,254,251,255,255,56,1,3,0,0,0,0,0,2,0,79,229,255,255,255,255,255,255,245,104,0,2,0,0,0,0,0,0,0,3,0,24,149,220,250,249,235,182,53,0,2,0,0,0,0,0,0,0,0,0,3,0,0,8,34,33,25,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,31,26,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,45,144,206,247,243,202,116,10,0,2,0,0,0,0,0,0,0,2,0,93,248,255,255,255,255,255,255,208,29,0,2,0,0,0,0,0,3,0,60,255,255,250,253,254,254,253,250,255,211,22,1,1,0,0,0,0,2,0,189,255,251,255,255,255,255,255,255,250,255,155,1,3,0,0,0,2,0,31,249,254,254,255,255,255,255,255,255,253,253,221,7,0,1,0,0,3,0,56,255,254,255,255,255,255,255,255,255,255,255,247,36,0,2,0,0,3,0,53,255,254,255,255,255,255,255,255,255,255,254,253,53,0,2,0,0,1,0,17,238,254,254,255,255,255,255,255,255,253,254,227,7,0,1,0,0,0,3,0,159,255,249,255,255,255,255,255,255,251,255,178,0,3,0,0,0,0,2,1,35,245,255,250,253,254,254,254,251,255,246,48,0,2,0,0,0,0,0,2,0,59,218,255,255,255,255,255,255,245,92,0,2,0,0,0,0,0,0,0,2,0,17,141,207,249,246,225,175,46,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,32,31,14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,19,17,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,41,146,205,236,234,194,109,7,0,1,0,0,0,0,0,0,0,3,0,103,246,255,255,255,255,255,255,202,25,0,2,0,0,0,0,0,3,0,60,255,255,250,253,254,254,252,250,255,201,6,1,1,0,0,0,0,2,2,189,254,251,255,255,255,255,255,255,250,255,143,0,2,0,0,0,2,0,28,251,255,254,255,255,255,255,255,255,253,253,225,9,0,1,0,0,3,0,58,254,253,255,255,255,255,255,255,255,254,255,247,45,0,2,0,0,3,0,56,254,254,255,255,255,255,255,255,255,255,254,253,62,0,3,0,0,1,0,17,241,254,254,255,255,255,255,255,255,253,254,233,12,0,1,0,0,0,3,0,163,255,249,255,255,255,255,255,255,251,255,182,1,2,0,0,0,0,2,1,34,240,255,250,253,254,254,254,251,255,246,38,0,2,0,0,0,0,0,2,0,50,215,255,255,255,255,255,255,251,100,0,2,0,0,0,0,0,0,0,2,0,14,140,207,249,247,229,183,60,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,32,31,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
